"Plot Title: SXP_20191025_4m"
"#","Date Time, GMT+07:00","Temp, °C (LGR S/N: 20172776, SEN S/N: 20172776)"
661,10/30/22 01:00:00 PM,29.652
662,10/30/22 01:15:00 PM,29.752
663,10/30/22 01:30:00 PM,29.853
664,10/30/22 01:45:00 PM,29.853
665,10/30/22 02:00:00 PM,29.752
666,10/30/22 02:15:00 PM,29.053
667,10/30/22 02:30:00 PM,28.456
668,10/30/22 02:45:00 PM,28.159
669,10/30/22 03:00:00 PM,27.961
670,10/30/22 03:15:00 PM,27.961
671,10/30/22 03:30:00 PM,28.060
672,10/30/22 03:45:00 PM,28.258
673,10/30/22 04:00:00 PM,28.258
674,10/30/22 04:15:00 PM,28.258
675,10/30/22 04:30:00 PM,28.060
676,10/30/22 04:45:00 PM,27.961
677,10/30/22 05:00:00 PM,27.764
678,10/30/22 05:15:00 PM,28.060
679,10/30/22 05:30:00 PM,28.357
680,10/30/22 05:45:00 PM,28.655
681,10/30/22 06:00:00 PM,28.853
682,10/30/22 06:15:00 PM,28.853
683,10/30/22 06:30:00 PM,28.953
684,10/30/22 06:45:00 PM,28.456
685,10/30/22 07:00:00 PM,27.862
686,10/30/22 07:15:00 PM,27.272
687,10/30/22 07:30:00 PM,26.977
688,10/30/22 07:45:00 PM,26.879
689,10/30/22 08:00:00 PM,26.683
690,10/30/22 08:15:00 PM,26.683
691,10/30/22 08:30:00 PM,26.488
692,10/30/22 08:45:00 PM,26.292
693,10/30/22 09:00:00 PM,26.195
694,10/30/22 09:15:00 PM,26.097
695,10/30/22 09:30:00 PM,26.097
696,10/30/22 09:45:00 PM,26.000
697,10/30/22 10:00:00 PM,26.000
698,10/30/22 10:15:00 PM,25.902
699,10/30/22 10:30:00 PM,25.708
700,10/30/22 10:45:00 PM,25.513
701,10/30/22 11:00:00 PM,25.416
702,10/30/22 11:15:00 PM,25.416
703,10/30/22 11:30:00 PM,25.319
704,10/30/22 11:45:00 PM,25.319
705,10/31/22 12:00:00 AM,25.222
706,10/31/22 12:15:00 AM,25.222
707,10/31/22 12:30:00 AM,25.125
708,10/31/22 12:45:00 AM,25.028
709,10/31/22 01:00:00 AM,25.028
710,10/31/22 01:15:00 AM,25.028
711,10/31/22 01:30:00 AM,24.931
712,10/31/22 01:45:00 AM,24.835
713,10/31/22 02:00:00 AM,24.738
714,10/31/22 02:15:00 AM,24.738
715,10/31/22 02:30:00 AM,24.641
716,10/31/22 02:45:00 AM,24.641
717,10/31/22 03:00:00 AM,24.641
718,10/31/22 03:15:00 AM,24.545
719,10/31/22 03:30:00 AM,24.545
720,10/31/22 03:45:00 AM,24.545
721,10/31/22 04:00:00 AM,24.545
722,10/31/22 04:15:00 AM,24.448
723,10/31/22 04:30:00 AM,24.448
724,10/31/22 04:45:00 AM,24.351
725,10/31/22 05:00:00 AM,24.255
726,10/31/22 05:15:00 AM,24.255
727,10/31/22 05:30:00 AM,24.158
728,10/31/22 05:45:00 AM,24.158
729,10/31/22 06:00:00 AM,24.158
730,10/31/22 06:15:00 AM,23.966
731,10/31/22 06:30:00 AM,23.869
732,10/31/22 06:45:00 AM,23.869
733,10/31/22 07:00:00 AM,23.869
734,10/31/22 07:15:00 AM,23.869
735,10/31/22 07:30:00 AM,23.869
736,10/31/22 07:45:00 AM,23.966
737,10/31/22 08:00:00 AM,23.966
738,10/31/22 08:15:00 AM,24.062
739,10/31/22 08:30:00 AM,24.062
740,10/31/22 08:45:00 AM,24.062
741,10/31/22 09:00:00 AM,24.062
742,10/31/22 09:15:00 AM,24.158
743,10/31/22 09:30:00 AM,24.545
744,10/31/22 09:45:00 AM,25.805
745,10/31/22 10:00:00 AM,26.781
746,10/31/22 10:15:00 AM,27.272
747,10/31/22 10:30:00 AM,27.567
748,10/31/22 10:45:00 AM,27.665
749,10/31/22 11:00:00 AM,27.862
750,10/31/22 11:15:00 AM,27.961
751,10/31/22 11:30:00 AM,27.665
752,10/31/22 11:45:00 AM,26.977
753,10/31/22 12:00:00 PM,26.585
754,10/31/22 12:15:00 PM,26.390
755,10/31/22 12:30:00 PM,26.097
756,10/31/22 12:45:00 PM,26.195
757,10/31/22 01:00:00 PM,26.781
758,10/31/22 01:15:00 PM,27.272
759,10/31/22 01:30:00 PM,27.665
760,10/31/22 01:45:00 PM,27.862
761,10/31/22 02:00:00 PM,27.961
762,10/31/22 02:15:00 PM,27.961
763,10/31/22 02:30:00 PM,28.060
764,10/31/22 02:45:00 PM,27.961
765,10/31/22 03:00:00 PM,28.060
766,10/31/22 03:15:00 PM,28.060
767,10/31/22 03:30:00 PM,28.060
768,10/31/22 03:45:00 PM,27.665
769,10/31/22 04:00:00 PM,26.879
770,10/31/22 04:15:00 PM,26.292
771,10/31/22 04:30:00 PM,25.902
772,10/31/22 04:45:00 PM,25.708
773,10/31/22 05:00:00 PM,25.610
774,10/31/22 05:15:00 PM,25.513
775,10/31/22 05:30:00 PM,25.416
776,10/31/22 05:45:00 PM,25.708
777,10/31/22 06:00:00 PM,26.390
778,10/31/22 06:15:00 PM,26.879
779,10/31/22 06:30:00 PM,27.272
780,10/31/22 06:45:00 PM,27.468
781,10/31/22 07:00:00 PM,27.567
782,10/31/22 07:15:00 PM,27.567
783,10/31/22 07:30:00 PM,27.567
784,10/31/22 07:45:00 PM,27.567
785,10/31/22 08:00:00 PM,27.567
786,10/31/22 08:15:00 PM,27.468
787,10/31/22 08:30:00 PM,27.567
788,10/31/22 08:45:00 PM,27.468
789,10/31/22 09:00:00 PM,27.272
790,10/31/22 09:15:00 PM,26.683
791,10/31/22 09:30:00 PM,26.195
792,10/31/22 09:45:00 PM,25.805
793,10/31/22 10:00:00 PM,25.319
794,10/31/22 10:15:00 PM,25.125
795,10/31/22 10:30:00 PM,24.835
796,10/31/22 10:45:00 PM,24.738
797,10/31/22 11:00:00 PM,24.641
798,10/31/22 11:15:00 PM,24.545
799,10/31/22 11:30:00 PM,24.448
800,10/31/22 11:45:00 PM,24.448
801,11/01/22 12:00:00 AM,24.351
802,11/01/22 12:15:00 AM,24.351
803,11/01/22 12:30:00 AM,24.351
804,11/01/22 12:45:00 AM,24.255
805,11/01/22 01:00:00 AM,24.255
806,11/01/22 01:15:00 AM,24.158
807,11/01/22 01:30:00 AM,24.158
808,11/01/22 01:45:00 AM,24.062
809,11/01/22 02:00:00 AM,24.062
810,11/01/22 02:15:00 AM,24.062
811,11/01/22 02:30:00 AM,23.966
812,11/01/22 02:45:00 AM,23.966
813,11/01/22 03:00:00 AM,23.869
814,11/01/22 03:15:00 AM,23.773
815,11/01/22 03:30:00 AM,23.773
816,11/01/22 03:45:00 AM,23.773
817,11/01/22 04:00:00 AM,23.677
818,11/01/22 04:15:00 AM,23.581
819,11/01/22 04:30:00 AM,23.581
820,11/01/22 04:45:00 AM,23.581
821,11/01/22 05:00:00 AM,23.677
822,11/01/22 05:15:00 AM,23.773
823,11/01/22 05:30:00 AM,23.869
824,11/01/22 05:45:00 AM,23.966
825,11/01/22 06:00:00 AM,24.158
826,11/01/22 06:15:00 AM,24.158
827,11/01/22 06:30:00 AM,24.158
828,11/01/22 06:45:00 AM,24.158
829,11/01/22 07:00:00 AM,24.158
830,11/01/22 07:15:00 AM,24.158
831,11/01/22 07:30:00 AM,24.255
832,11/01/22 07:45:00 AM,24.255
833,11/01/22 08:00:00 AM,24.351
834,11/01/22 08:15:00 AM,24.545
835,11/01/22 08:30:00 AM,24.545
836,11/01/22 08:45:00 AM,24.641
837,11/01/22 09:00:00 AM,24.641
838,11/01/22 09:15:00 AM,24.835
839,11/01/22 09:30:00 AM,24.931
840,11/01/22 09:45:00 AM,25.222
841,11/01/22 10:00:00 AM,25.319
842,11/01/22 10:15:00 AM,25.513
843,11/01/22 10:30:00 AM,25.610
844,11/01/22 10:45:00 AM,25.708
845,11/01/22 11:00:00 AM,25.708
846,11/01/22 11:15:00 AM,25.708
847,11/01/22 11:30:00 AM,26.000
848,11/01/22 11:45:00 AM,26.781
849,11/01/22 12:00:00 PM,27.173
850,11/01/22 12:15:00 PM,27.370
851,11/01/22 12:30:00 PM,27.567
852,11/01/22 12:45:00 PM,27.665
853,11/01/22 01:00:00 PM,27.961
854,11/01/22 01:15:00 PM,28.159
855,11/01/22 01:30:00 PM,28.357
856,11/01/22 01:45:00 PM,28.655
857,11/01/22 02:00:00 PM,28.853
858,11/01/22 02:15:00 PM,29.053
859,11/01/22 02:30:00 PM,29.252
860,11/01/22 02:45:00 PM,29.452
861,11/01/22 03:00:00 PM,29.652
862,11/01/22 03:15:00 PM,29.752
863,11/01/22 03:30:00 PM,29.853
864,11/01/22 03:45:00 PM,29.953
865,11/01/22 04:00:00 PM,29.953
866,11/01/22 04:15:00 PM,29.452
867,11/01/22 04:30:00 PM,28.853
868,11/01/22 04:45:00 PM,28.258
869,11/01/22 05:00:00 PM,27.764
870,11/01/22 05:15:00 PM,27.370
871,11/01/22 05:30:00 PM,27.075
872,11/01/22 05:45:00 PM,26.977
873,11/01/22 06:00:00 PM,27.370
874,11/01/22 06:15:00 PM,27.862
875,11/01/22 06:30:00 PM,28.357
876,11/01/22 06:45:00 PM,28.555
877,11/01/22 07:00:00 PM,28.655
878,11/01/22 07:15:00 PM,28.754
879,11/01/22 07:30:00 PM,28.754
880,11/01/22 07:45:00 PM,28.655
881,11/01/22 08:00:00 PM,27.961
882,11/01/22 08:15:00 PM,27.272
883,11/01/22 08:30:00 PM,26.879
884,11/01/22 08:45:00 PM,26.683
885,11/01/22 09:00:00 PM,26.488
886,11/01/22 09:15:00 PM,26.292
887,11/01/22 09:30:00 PM,26.097
888,11/01/22 09:45:00 PM,25.902
889,11/01/22 10:00:00 PM,25.805
890,11/01/22 10:15:00 PM,25.610
891,11/01/22 10:30:00 PM,25.513
892,11/01/22 10:45:00 PM,25.319
893,11/01/22 11:00:00 PM,25.222
894,11/01/22 11:15:00 PM,25.222
895,11/01/22 11:30:00 PM,25.222
896,11/01/22 11:45:00 PM,25.125
897,11/02/22 12:00:00 AM,24.931
898,11/02/22 12:15:00 AM,24.931
899,11/02/22 12:30:00 AM,24.835
900,11/02/22 12:45:00 AM,24.738
901,11/02/22 01:00:00 AM,24.641
902,11/02/22 01:15:00 AM,24.641
903,11/02/22 01:30:00 AM,24.545
904,11/02/22 01:45:00 AM,24.448
905,11/02/22 02:00:00 AM,24.351
906,11/02/22 02:15:00 AM,24.255
907,11/02/22 02:30:00 AM,24.158
908,11/02/22 02:45:00 AM,24.062
909,11/02/22 03:00:00 AM,24.062
910,11/02/22 03:15:00 AM,24.062
911,11/02/22 03:30:00 AM,23.966
912,11/02/22 03:45:00 AM,23.869
913,11/02/22 04:00:00 AM,23.869
914,11/02/22 04:15:00 AM,23.773
915,11/02/22 04:30:00 AM,23.677
916,11/02/22 04:45:00 AM,23.677
917,11/02/22 05:00:00 AM,23.581
918,11/02/22 05:15:00 AM,23.581
919,11/02/22 05:30:00 AM,23.581
920,11/02/22 05:45:00 AM,23.677
921,11/02/22 06:00:00 AM,23.773
922,11/02/22 06:15:00 AM,23.869
923,11/02/22 06:30:00 AM,23.966
924,11/02/22 06:45:00 AM,23.966
925,11/02/22 07:00:00 AM,23.966
926,11/02/22 07:15:00 AM,24.062
927,11/02/22 07:30:00 AM,24.062
928,11/02/22 07:45:00 AM,24.062
929,11/02/22 08:00:00 AM,24.158
930,11/02/22 08:15:00 AM,24.351
931,11/02/22 08:30:00 AM,24.835
932,11/02/22 08:45:00 AM,25.319
933,11/02/22 09:00:00 AM,25.902
934,11/02/22 09:15:00 AM,26.292
935,11/02/22 09:30:00 AM,26.585
936,11/02/22 09:45:00 AM,26.781
937,11/02/22 10:00:00 AM,26.977
938,11/02/22 10:15:00 AM,27.173
939,11/02/22 10:30:00 AM,27.272
940,11/02/22 10:45:00 AM,26.683
941,11/02/22 11:00:00 AM,26.390
942,11/02/22 11:15:00 AM,26.292
943,11/02/22 11:30:00 AM,26.390
944,11/02/22 11:45:00 AM,27.075
945,11/02/22 12:00:00 PM,27.567
946,11/02/22 12:15:00 PM,27.961
947,11/02/22 12:30:00 PM,28.258
948,11/02/22 12:45:00 PM,28.555
949,11/02/22 01:00:00 PM,28.853
950,11/02/22 01:15:00 PM,29.053
951,11/02/22 01:30:00 PM,29.252
952,11/02/22 01:45:00 PM,29.452
953,11/02/22 02:00:00 PM,29.652
954,11/02/22 02:15:00 PM,29.853
955,11/02/22 02:30:00 PM,30.054
956,11/02/22 02:45:00 PM,30.154
957,11/02/22 03:00:00 PM,30.255
958,11/02/22 03:15:00 PM,30.356
959,11/02/22 03:30:00 PM,30.457
960,11/02/22 03:45:00 PM,30.356
961,11/02/22 04:00:00 PM,30.356
962,11/02/22 04:15:00 PM,30.255
963,11/02/22 04:30:00 PM,30.255
964,11/02/22 04:45:00 PM,30.255
965,11/02/22 05:00:00 PM,30.255
966,11/02/22 05:15:00 PM,30.154
967,11/02/22 05:30:00 PM,30.054
968,11/02/22 05:45:00 PM,29.953
969,11/02/22 06:00:00 PM,29.853
970,11/02/22 06:15:00 PM,29.652
971,11/02/22 06:30:00 PM,29.552
972,11/02/22 06:45:00 PM,29.452
973,11/02/22 07:00:00 PM,29.352
974,11/02/22 07:15:00 PM,29.252
975,11/02/22 07:30:00 PM,29.152
976,11/02/22 07:45:00 PM,29.152
977,11/02/22 08:00:00 PM,29.053
978,11/02/22 08:15:00 PM,29.053
979,11/02/22 08:30:00 PM,28.953
980,11/02/22 08:45:00 PM,28.953
981,11/02/22 09:00:00 PM,28.953
982,11/02/22 09:15:00 PM,28.853
983,11/02/22 09:30:00 PM,28.853
984,11/02/22 09:45:00 PM,28.754
985,11/02/22 10:00:00 PM,28.754
986,11/02/22 10:15:00 PM,28.655
987,11/02/22 10:30:00 PM,28.655
988,11/02/22 10:45:00 PM,28.555
989,11/02/22 11:00:00 PM,28.555
990,11/02/22 11:15:00 PM,28.555
991,11/02/22 11:30:00 PM,28.357
992,11/02/22 11:45:00 PM,27.567
993,11/03/22 12:00:00 AM,26.977
994,11/03/22 12:15:00 AM,26.585
995,11/03/22 12:30:00 AM,26.292
996,11/03/22 12:45:00 AM,26.097
997,11/03/22 01:00:00 AM,26.000
998,11/03/22 01:15:00 AM,25.805
999,11/03/22 01:30:00 AM,25.513
1000,11/03/22 01:45:00 AM,25.125
1001,11/03/22 02:00:00 AM,24.931
1002,11/03/22 02:15:00 AM,24.738
1003,11/03/22 02:30:00 AM,24.738
1004,11/03/22 02:45:00 AM,24.738
1005,11/03/22 03:00:00 AM,24.835
1006,11/03/22 03:15:00 AM,24.835
1007,11/03/22 03:30:00 AM,24.835
1008,11/03/22 03:45:00 AM,24.931
1009,11/03/22 04:00:00 AM,24.931
1010,11/03/22 04:15:00 AM,24.931
1011,11/03/22 04:30:00 AM,24.835
1012,11/03/22 04:45:00 AM,24.738
1013,11/03/22 05:00:00 AM,24.641
1014,11/03/22 05:15:00 AM,24.641
1015,11/03/22 05:30:00 AM,24.545
1016,11/03/22 05:45:00 AM,24.545
1017,11/03/22 06:00:00 AM,24.448
1018,11/03/22 06:15:00 AM,24.448
1019,11/03/22 06:30:00 AM,24.448
1020,11/03/22 06:45:00 AM,24.448
1021,11/03/22 07:00:00 AM,24.545
1022,11/03/22 07:15:00 AM,24.545
1023,11/03/22 07:30:00 AM,24.641
1024,11/03/22 07:45:00 AM,24.641
1025,11/03/22 08:00:00 AM,24.738
1026,11/03/22 08:15:00 AM,24.835
1027,11/03/22 08:30:00 AM,24.835
1028,11/03/22 08:45:00 AM,24.931
1029,11/03/22 09:00:00 AM,25.125
1030,11/03/22 09:15:00 AM,25.222
1031,11/03/22 09:30:00 AM,25.416
1032,11/03/22 09:45:00 AM,25.708
1033,11/03/22 10:00:00 AM,25.805
1034,11/03/22 10:15:00 AM,25.902
1035,11/03/22 10:30:00 AM,26.000
1036,11/03/22 10:45:00 AM,26.097
1037,11/03/22 11:00:00 AM,26.195
1038,11/03/22 11:15:00 AM,26.488
1039,11/03/22 11:30:00 AM,26.781
1040,11/03/22 11:45:00 AM,26.977
1041,11/03/22 12:00:00 PM,27.075
1042,11/03/22 12:15:00 PM,27.272
1043,11/03/22 12:30:00 PM,27.764
1044,11/03/22 12:45:00 PM,28.258
1045,11/03/22 01:00:00 PM,28.754
1046,11/03/22 01:15:00 PM,29.152
1047,11/03/22 01:30:00 PM,29.352
1048,11/03/22 01:45:00 PM,29.652
1049,11/03/22 02:00:00 PM,29.853
1050,11/03/22 02:15:00 PM,29.953
1051,11/03/22 02:30:00 PM,30.154
1052,11/03/22 02:45:00 PM,30.457
1053,11/03/22 03:00:00 PM,30.558
1054,11/03/22 03:15:00 PM,30.659
1055,11/03/22 03:30:00 PM,30.154
1056,11/03/22 03:45:00 PM,29.552
1057,11/03/22 04:00:00 PM,29.053
1058,11/03/22 04:15:00 PM,28.853
1059,11/03/22 04:30:00 PM,28.853
1060,11/03/22 04:45:00 PM,28.853
1061,11/03/22 05:00:00 PM,28.555
1062,11/03/22 05:15:00 PM,28.060
1063,11/03/22 05:30:00 PM,27.665
1064,11/03/22 05:45:00 PM,27.370
1065,11/03/22 06:00:00 PM,27.075
1066,11/03/22 06:15:00 PM,27.075
1067,11/03/22 06:30:00 PM,27.075
1068,11/03/22 06:45:00 PM,27.075
1069,11/03/22 07:00:00 PM,26.879
1070,11/03/22 07:15:00 PM,27.272
1071,11/03/22 07:30:00 PM,27.764
1072,11/03/22 07:45:00 PM,28.060
1073,11/03/22 08:00:00 PM,28.258
1074,11/03/22 08:15:00 PM,28.357
1075,11/03/22 08:30:00 PM,28.159
1076,11/03/22 08:45:00 PM,27.370
1077,11/03/22 09:00:00 PM,26.683
1078,11/03/22 09:15:00 PM,26.292
1079,11/03/22 09:30:00 PM,26.195
1080,11/03/22 09:45:00 PM,26.000
1081,11/03/22 10:00:00 PM,25.902
1082,11/03/22 10:15:00 PM,25.805
1083,11/03/22 10:30:00 PM,25.610
1084,11/03/22 10:45:00 PM,25.513
1085,11/03/22 11:00:00 PM,25.416
1086,11/03/22 11:15:00 PM,25.319
1087,11/03/22 11:30:00 PM,25.319
1088,11/03/22 11:45:00 PM,25.222
1089,11/04/22 12:00:00 AM,25.125
1090,11/04/22 12:15:00 AM,25.028
1091,11/04/22 12:30:00 AM,24.931
1092,11/04/22 12:45:00 AM,24.835
1093,11/04/22 01:00:00 AM,24.738
1094,11/04/22 01:15:00 AM,24.738
1095,11/04/22 01:30:00 AM,24.641
1096,11/04/22 01:45:00 AM,24.545
1097,11/04/22 02:00:00 AM,24.448
1098,11/04/22 02:15:00 AM,24.351
1099,11/04/22 02:30:00 AM,24.351
1100,11/04/22 02:45:00 AM,24.255
1101,11/04/22 03:00:00 AM,24.255
1102,11/04/22 03:15:00 AM,24.158
1103,11/04/22 03:30:00 AM,24.158
1104,11/04/22 03:45:00 AM,24.062
1105,11/04/22 04:00:00 AM,24.062
1106,11/04/22 04:15:00 AM,23.966
1107,11/04/22 04:30:00 AM,23.966
1108,11/04/22 04:45:00 AM,23.966
1109,11/04/22 05:00:00 AM,23.869
1110,11/04/22 05:15:00 AM,23.869
1111,11/04/22 05:30:00 AM,23.773
1112,11/04/22 05:45:00 AM,23.773
1113,11/04/22 06:00:00 AM,23.869
1114,11/04/22 06:15:00 AM,23.966
1115,11/04/22 06:30:00 AM,23.966
1116,11/04/22 06:45:00 AM,24.062
1117,11/04/22 07:00:00 AM,24.158
1118,11/04/22 07:15:00 AM,24.158
1119,11/04/22 07:30:00 AM,24.158
1120,11/04/22 07:45:00 AM,24.255
1121,11/04/22 08:00:00 AM,24.255
1122,11/04/22 08:15:00 AM,24.351
1123,11/04/22 08:30:00 AM,24.835
1124,11/04/22 08:45:00 AM,25.416
1125,11/04/22 09:00:00 AM,25.805
1126,11/04/22 09:15:00 AM,26.195
1127,11/04/22 09:30:00 AM,26.488
1128,11/04/22 09:45:00 AM,26.585
1129,11/04/22 10:00:00 AM,26.781
1130,11/04/22 10:15:00 AM,26.879
1131,11/04/22 10:30:00 AM,26.977
1132,11/04/22 10:45:00 AM,26.977
1133,11/04/22 11:00:00 AM,26.683
1134,11/04/22 11:15:00 AM,26.488
1135,11/04/22 11:30:00 AM,26.390
1136,11/04/22 11:45:00 AM,26.292
1137,11/04/22 12:00:00 PM,26.292
1138,11/04/22 12:15:00 PM,26.292
1139,11/04/22 12:30:00 PM,26.585
1140,11/04/22 12:45:00 PM,26.879
1141,11/04/22 01:00:00 PM,27.173
1142,11/04/22 01:15:00 PM,27.370
1143,11/04/22 01:30:00 PM,27.567
1144,11/04/22 01:45:00 PM,27.665
1145,11/04/22 02:00:00 PM,27.764
1146,11/04/22 02:15:00 PM,27.961
1147,11/04/22 02:30:00 PM,28.060
1148,11/04/22 02:45:00 PM,28.060
1149,11/04/22 03:00:00 PM,28.159
1150,11/04/22 03:15:00 PM,28.258
1151,11/04/22 03:30:00 PM,28.258
1152,11/04/22 03:45:00 PM,28.258
1153,11/04/22 04:00:00 PM,28.258
1154,11/04/22 04:15:00 PM,28.159
1155,11/04/22 04:30:00 PM,28.159
1156,11/04/22 04:45:00 PM,28.159
1157,11/04/22 05:00:00 PM,28.159
1158,11/04/22 05:15:00 PM,28.159
1159,11/04/22 05:30:00 PM,28.060
1160,11/04/22 05:45:00 PM,27.862
1161,11/04/22 06:00:00 PM,27.468
1162,11/04/22 06:15:00 PM,27.173
1163,11/04/22 06:30:00 PM,26.879
1164,11/04/22 06:45:00 PM,26.585
1165,11/04/22 07:00:00 PM,26.488
1166,11/04/22 07:15:00 PM,26.390
1167,11/04/22 07:30:00 PM,26.292
1168,11/04/22 07:45:00 PM,26.292
1169,11/04/22 08:00:00 PM,26.292
1170,11/04/22 08:15:00 PM,26.292
1171,11/04/22 08:30:00 PM,26.195
1172,11/04/22 08:45:00 PM,26.195
1173,11/04/22 09:00:00 PM,26.097
1174,11/04/22 09:15:00 PM,26.097
1175,11/04/22 09:30:00 PM,26.097
1176,11/04/22 09:45:00 PM,26.390
1177,11/04/22 10:00:00 PM,26.683
1178,11/04/22 10:15:00 PM,26.977
1179,11/04/22 10:30:00 PM,27.173
1180,11/04/22 10:45:00 PM,27.370
1181,11/04/22 11:00:00 PM,27.468
1182,11/04/22 11:15:00 PM,27.567
1183,11/04/22 11:30:00 PM,27.665
1184,11/04/22 11:45:00 PM,27.665
1185,11/05/22 12:00:00 AM,27.665
1186,11/05/22 12:15:00 AM,27.665
1187,11/05/22 12:30:00 AM,27.665
1188,11/05/22 12:45:00 AM,27.665
1189,11/05/22 01:00:00 AM,27.272
1190,11/05/22 01:15:00 AM,26.781
1191,11/05/22 01:30:00 AM,26.390
1192,11/05/22 01:45:00 AM,26.097
1193,11/05/22 02:00:00 AM,25.902
1194,11/05/22 02:15:00 AM,25.805
1195,11/05/22 02:30:00 AM,25.708
1196,11/05/22 02:45:00 AM,25.708
1197,11/05/22 03:00:00 AM,25.805
1198,11/05/22 03:15:00 AM,25.805
1199,11/05/22 03:30:00 AM,25.805
1200,11/05/22 03:45:00 AM,25.805
1201,11/05/22 04:00:00 AM,25.805
1202,11/05/22 04:15:00 AM,25.805
1203,11/05/22 04:30:00 AM,25.708
1204,11/05/22 04:45:00 AM,25.708
1205,11/05/22 05:00:00 AM,25.708
1206,11/05/22 05:15:00 AM,25.708
1207,11/05/22 05:30:00 AM,25.708
1208,11/05/22 05:45:00 AM,25.708
1209,11/05/22 06:00:00 AM,25.708
1210,11/05/22 06:15:00 AM,25.708
1211,11/05/22 06:30:00 AM,25.610
1212,11/05/22 06:45:00 AM,25.513
1213,11/05/22 07:00:00 AM,25.513
1214,11/05/22 07:15:00 AM,25.513
1215,11/05/22 07:30:00 AM,25.513
1216,11/05/22 07:45:00 AM,25.416
1217,11/05/22 08:00:00 AM,25.416
1218,11/05/22 08:15:00 AM,25.513
1219,11/05/22 08:30:00 AM,25.513
1220,11/05/22 08:45:00 AM,25.513
1221,11/05/22 09:00:00 AM,25.513
1222,11/05/22 09:15:00 AM,25.610
1223,11/05/22 09:30:00 AM,25.805
1224,11/05/22 09:45:00 AM,26.000
1225,11/05/22 10:00:00 AM,26.097
1226,11/05/22 10:15:00 AM,26.683
1227,11/05/22 10:30:00 AM,26.977
1228,11/05/22 10:45:00 AM,27.173
1229,11/05/22 11:00:00 AM,27.272
1230,11/05/22 11:15:00 AM,27.370
1231,11/05/22 11:30:00 AM,27.468
1232,11/05/22 11:45:00 AM,27.567
1233,11/05/22 12:00:00 PM,27.665
1234,11/05/22 12:15:00 PM,27.764
1235,11/05/22 12:30:00 PM,27.862
1236,11/05/22 12:45:00 PM,27.961
1237,11/05/22 01:00:00 PM,27.961
1238,11/05/22 01:15:00 PM,27.961
1239,11/05/22 01:30:00 PM,28.060
1240,11/05/22 01:45:00 PM,28.060
1241,11/05/22 02:00:00 PM,28.060
1242,11/05/22 02:15:00 PM,28.060
1243,11/05/22 02:30:00 PM,28.060
1244,11/05/22 02:45:00 PM,28.060
1245,11/05/22 03:00:00 PM,28.159
1246,11/05/22 03:15:00 PM,28.159
1247,11/05/22 03:30:00 PM,28.159
1248,11/05/22 03:45:00 PM,28.258
1249,11/05/22 04:00:00 PM,28.258
1250,11/05/22 04:15:00 PM,28.258
1251,11/05/22 04:30:00 PM,28.258
1252,11/05/22 04:45:00 PM,28.258
1253,11/05/22 05:00:00 PM,28.060
1254,11/05/22 05:15:00 PM,28.060
1255,11/05/22 05:30:00 PM,27.961
1256,11/05/22 05:45:00 PM,27.961
1257,11/05/22 06:00:00 PM,27.961
1258,11/05/22 06:15:00 PM,27.862
1259,11/05/22 06:30:00 PM,27.862
1260,11/05/22 06:45:00 PM,27.862
1261,11/05/22 07:00:00 PM,27.862
1262,11/05/22 07:15:00 PM,27.862
1263,11/05/22 07:30:00 PM,27.862
1264,11/05/22 07:45:00 PM,27.862
1265,11/05/22 08:00:00 PM,27.862
1266,11/05/22 08:15:00 PM,27.862
1267,11/05/22 08:30:00 PM,27.862
1268,11/05/22 08:45:00 PM,27.862
1269,11/05/22 09:00:00 PM,27.862
1270,11/05/22 09:15:00 PM,27.862
1271,11/05/22 09:30:00 PM,27.862
1272,11/05/22 09:45:00 PM,27.862
1273,11/05/22 10:00:00 PM,27.764
1274,11/05/22 10:15:00 PM,27.764
1275,11/05/22 10:30:00 PM,27.567
1276,11/05/22 10:45:00 PM,26.977
1277,11/05/22 11:00:00 PM,26.488
1278,11/05/22 11:15:00 PM,26.292
1279,11/05/22 11:30:00 PM,26.097
1280,11/05/22 11:45:00 PM,26.097
1281,11/06/22 12:00:00 AM,26.000
1282,11/06/22 12:15:00 AM,25.902
1283,11/06/22 12:30:00 AM,25.805
1284,11/06/22 12:45:00 AM,25.708
1285,11/06/22 01:00:00 AM,25.610
1286,11/06/22 01:15:00 AM,25.513
1287,11/06/22 01:30:00 AM,25.416
1288,11/06/22 01:45:00 AM,25.319
1289,11/06/22 02:00:00 AM,25.319
1290,11/06/22 02:15:00 AM,25.222
1291,11/06/22 02:30:00 AM,25.222
1292,11/06/22 02:45:00 AM,25.125
1293,11/06/22 03:00:00 AM,25.028
1294,11/06/22 03:15:00 AM,25.028
1295,11/06/22 03:30:00 AM,24.931
1296,11/06/22 03:45:00 AM,24.835
1297,11/06/22 04:00:00 AM,24.738
1298,11/06/22 04:15:00 AM,24.738
1299,11/06/22 04:30:00 AM,24.641
1300,11/06/22 04:45:00 AM,24.641
1301,11/06/22 05:00:00 AM,24.545
1302,11/06/22 05:15:00 AM,24.545
1303,11/06/22 05:30:00 AM,24.545
1304,11/06/22 05:45:00 AM,24.448
1305,11/06/22 06:00:00 AM,24.448
1306,11/06/22 06:15:00 AM,24.448
1307,11/06/22 06:30:00 AM,24.351
1308,11/06/22 06:45:00 AM,24.351
